key	text	tooltip
effects_description_ovn_effect_magic_desert_reduce_wom_cost_burning_hands_upgraded	Winds of Magic cost: %n for "Burning Hands Upgraded"	true
effects_description_ovn_effect_magic_desert_enable_curse_of_the_djinn	Spell: "Curse of the Djinn"	true
effects_description_ovn_effect_magic_desert_enable_curse_of_the_djinn_upgraded	Overcast spell: "Curse of the Djinn"	true
effects_description_ovn_effect_magic_desert_cooldown_curse_of_the_djinn	Cooldown: %+n% to "Curse of the Djinn"	true
effects_description_ovn_effect_magic_desert_miscast_reduction_curse_of_the_djinn_upgraded	Miscast base chance: %+n% for "Curse of the Djinn Upgraded"	true
effects_description_ovn_effect_magic_desert_reduce_wom_cost_curse_of_the_djinn	Winds of Magic cost: %n for "Curse of the Djinn"	true
effects_description_ovn_effect_magic_desert_reduce_wom_cost_curse_of_the_djinn_upgraded	Winds of Magic cost: %n for "Curse of the Djinn Upgraded"	true
effects_description_ovn_diplomacy_bonus_hordes	Diplomatic relations: %+n with all horde factions	true
effects_description_ovn_skill_effect_charge_speed_increase_eagles	Charge bonus: %+n for Great Eagle units	true
effects_description_ovn_skill_effect_melee_attack_increase_eagles	Melee attack: %+n for Great Eagle units	true
effects_description_ovn_skill_effect_movement_speed_increase_eagles	Speed: %+n% for Great Eagle units	true
effects_description_ovn_projectile_replacement_olorin_the_grey_wizard_ulgu_rockets	"Rockets of Ulgu" ammunition ("disrupted" contact effect)	true
effects_description_ovn_skill_effect_melee_attack_increase_cooks_and_chefs	Melee attack: %+n for Cook and Master Chef units	true
effects_description_ovn_skill_effect_weapon_damage_increase_cooks_and_chefs	Weapon strength: %+n% for Cook and Master Chef units	true
effects_description_ovn_skill_effect_upkeep_cost_reduction_cooks_and_chefs	Upkeep: %+n% for Cook and Master Chef units	true
effects_description_ovn_skill_effect_ability_enable_the_recovery_of_the_king	Ability: "The Recovery of the King"	true
effects_description_ovn_skill_effect_ability_enable_whirling_death	Ability: "Whirling Death"	true
effects_description_ovn_skill_effect_ability_enable_storm_of_blades	Ability: "Storm of Blades"	true
effects_description_ovn_skill_effect_ability_enable_the_shadows_coil	Ability: "The Shadow's Coil"	true
effects_description_ovn_skill_effect_ability_enable_woven_mist	Ability: "Woven Mist"	true
effects_description_ovn_skill_effect_ability_enable_passive_unlikely_friendship	Ability: "An Unlikey Friendship"	true
effects_description_ovn_skill_effect_morale_increase_giblit_the_dwarf	Leadership: %+n for Giblit the Dwarf	true
effects_description_ovn_skill_effect_armour_increase_giblit_the_dwarf	Armour: %+n for Giblit the Dwarf	true
effects_description_ovn_skill_effect_movement_speed_increase_feast_carriers	Speed: %+n% for Feast Carrier units	true
effects_description_ovn_skill_effect_upkeep_cost_reduction_feast_carriers	Upkeep: %+n% for Feast Carrier units	true
effects_description_ovn_skill_effect_armour_increase_feast_carriers	Armour: %+n for Feast Carrier units	true
effects_description_ovn_skill_effect_ability_enable_passive_self_preservation	Ability: "Self Preservation"	true
effects_description_ovn_skill_effect_recruit_time_baby_dragons	Recruitment duration: %+n turn for Baby Dragons (minimum 1)	true
effects_description_ovn_skill_effect_physical_resistance_baby_dragons	Physical resistance: %n% for Baby Dragons	true
effects_description_ovn_skill_effect_vigour_loss_reduction_baby_dragons	Vigour loss reduction: %+n% for Baby Dragons	true
effects_description_ovn_skill_effect_melee_defence_increase_halfling_infantry	Melee attack: %+n for Halfling Infantry units	true
effects_description_ovn_skill_effect_charge_bonus_increase_halfling_infantry	Charge bonus: %+n% for Halfling Infantry units	true
effects_description_ovn_skill_effect_state_mod_bonus_v_large_halfling_infantry	Bonus vs. Large: %+n for Halfling Infantry units	true
effects_description_elo_troll_champ_cap	Recruitment Cap: %+n for Chaos Troll Champions	false
effects_description_elo_troll_champ_availability	Enable Recruitment of Chaos Troll Champions	false
effects_description_ovn_enable_hlf_mislead	Ability: "Mislead"	true
effects_description_ovn_enable_araby_trebuchet_bonus_in_sieges	Missile Strength: %+n% for Grand Bombard units	true
effect_bundles_localised_description_ovn_enable_araby_trebuchet_bonus_in_sieges	Grand Bombards stand ready to lay ruin on enemy walls.	true
effect_bundles_localised_title_ovn_enable_araby_trebuchet_bonus_in_sieges	Entrenched Grand Bombards	true
effects_description_ovn_arb_iron_resource_res_cost	Recruitment cost: %+n% for Arabyan Knights, Sipahis, Elephants, Scorpions, Jaguar Champions and Arabyan Guard recruits	true
effects_description_hertz_rotblood_nurgle_fester_warren_1_dummy	Chance per turn for Skavenslaves to be added to your faction mercenary pool	true
effects_description_hertz_rotblood_nurgle_fester_warren_2_dummy	Chance per turn for Skavenslaves and Clanrats to be added to your faction mercenary pool	true
effects_description_hertz_rotblood_nurgle_fester_warren_3_dummy	Chance per turn for Skavenslaves, Clanrats, Stormvermin and Rat Ogres to be added to your faction mercenary pool	true
effects_description_ovn_hlf_restaurant_chaos_corruption	Chaos corruption (Slaaneshi gluttony): %+n	true
effects_description_ovn_hlf_restaurant_chaos_corruption_meat	Chaos corruption (meat from Chaos-tainted creatures): %+n	true
effect_bundles_localised_description_ovn_arb_jehad_region	This region is sacred to Arabyans!	true
effect_bundles_localised_title_ovn_arb_jehad_region	Holy Arabyan Ground	true
effects_description_hertz_rotblood_nurgle_corruption_dummy	Chance per turn for Fanatics to be added to your faction mercenary pool	true
effects_description_hertz_rotblood_nurgle_corruption_2_dummy	Greater chance per turn for Fanatics to be added to your faction mercenary pool	true
effects_description_hertz_rotblood_nurgle_corruption_3_dummy	Even greater chance per turn for Fanatics to be added to your faction mercenary pool	true
effects_description_wh_main_effect_agent_cap_increase_champion_sheriff	Hero capacity: %+n for Sheriff	true
effects_description_fim_main_effect_agent_enable_recruitment_finmor	Unlocks [[img:icon_hero]][[/img]]Hero recruitment: Fimm Finmor	true
effects_description_fim_main_effect_agent_cap_increase_champion_finmor	Hero capacity: %+n for Fimm Finmor	true
effects_description_fim_main_effect_agent_xp_increase_finmor	Hero recruit rank: %+n for Fimm Finmor	true
effects_description_fim_skattach_fimir_magic_res	Magic resistance: %n% for Fimm Warriors and Fianna Fimm	true
effects_description_fim_main_effect_agent_xp_increase_balefiend	Hero recruit rank: %+n for Fimir Balefiends	true
