key	text	tooltip
unit_description_short_texts_text_elo_river_trolls	Cavern Trolls are a subspecies of River Trolls who usually dwell in underground lakes and seas. They prey on the horrors of the deep and the occasional adventurer or Dwarf miner.	true
unit_description_short_texts_text_elo_mountain_trolls	Whether these trolls were originally normal Stone Trolls or maybe another Troll species entirely is unknown, but their skin has been hardened to a point that they barely receive damage and rarely feel any pain. If they are hurt though, their confidence is shaken easily.	true
unit_description_short_texts_text_elo_shipwreckers	Living in the polluted of Marienburg's sewers near the sea, these Cavern Trolls learned how to smash ships for food. 	true
unit_description_short_texts_text_elo_cha_troll_lord	There is only one troll in existence that can really be called a leader.  Luckily a mix of mind control and savage punishment can produce trolls that can at least create the illusion of leadership.	true
unit_description_short_texts_text_elo_kin	These Trolls got named by surviving Kislevite soldiers because they have often been seen together with the Trollking. 	true
unit_description_short_texts_text_elo_forest_trolls	Trolls that have somewhat adapted to the forest life. They are difficult to spot in forests when standing still, but at the same time simply don't comprehend the concept of sneaking.	true
unit_description_short_texts_text_elo_bile_trolls	Bile Trolls are descendants of a troll horde that once defeated and devoured a Nurgle Army. Infected by the Plaguefather's many gifts, they suffer horribly for it.	true
unit_description_short_texts_text_elo_snow_troll	Snow Trolls live on the highest peaks of mountains covered in eternal ice. They are of enormous size, dwelling in icy caves which are covered with the bones of their victims.	true
unit_description_short_texts_text_elo_chief_ugma	Born in the fallen Karak Azgal, chief Ugma is an unusually intelligent river troll leader. He himself suspects that his intellect increased through prolonged contact with warpstone.	true
unit_description_short_texts_text_elo_lava_trolls	Lava Trolls are an oddity, originally hailing from the Dark Lands. It is unknown if they are a testament of the incredible adaptability of trolls to every environment or the result of a twisted experiment by the sinister inhabitants of these accursed lands.	true
unit_description_short_texts_text_elo_warpstone_trolls	Rumored to be either creations of Chaos or escaped Moulder experiments, the Warped Ones are growing warpstone from their body, appearently without suffering ill effects from it. They are seemingly immune to pain and will only run near death.	true
unit_description_short_texts_text_wh2_main_unit_short_text_roy_arb_cha_nomad	The arabyan cities hide all kinds of dangers in their shadows. The assassins of this land are renowned for their skill, wiping out their targets in swift, stealthy attacks.	true
unit_description_short_texts_text_wh2_main_unit_short_text_roy_arb_cha_champion	The Askar are warriors without equal, who are promoted for their worth, serving as bodyguards for most important leaders of Araby.	true
unit_description_short_texts_text_wh2_main_unit_short_text_roy_arb_cha_nomad_assassin	The Arabyan cities hide all kinds of dangers in their shadows. The assassins of this land are renowned for their skill, wiping out their targets in swift, stealthy attacks.	true
unit_description_short_texts_text_elo_sea_troll	Rarely can the elusive Shugon - Trolls of the Sea - be lured to leave their deep sea habitats and venture on land. The enormous pressure of the deep sea give them monstrous strength, even compared to other trolls.	true
unit_description_short_texts_text_elo_troll_champ	The existance of Troll champions can be seen as a proof for the humor of the dark gods or their cruelty. Or both.	true
unit_description_short_texts_text_elo_troll_giant	Sometimes, rarely, a seemingly normal troll never stops to grow. Scholars still debate possible reasons, but it is probably connected to the volatile, chaotic nature of troll biology.	true
unit_description_short_texts_text_tmb_grave_halberd	Undead corpses of long-past heroes and warlords.	true
unit_description_short_texts_text_ovn_unit_short_text_mtl_cav_battleram_riders	Battle Rams have very thick woolly coats which makes them very hard to hurt. They also pack a powerful headbutt and have wicked horns.	true
unit_description_short_texts_text_ovn_hlf_sheep_dogs	The Sheep Dogs are usually found towards the rear of the Halfling's cavalry units. Sheep Dogs are notoriously loyal to their masters and will often lay down their lives for them.	true
unit_description_short_texts_text_halfling_knights_kitchentable_ror	With dreams of mountains of iced buns and rivers of fizzy-drink, they fearlessly entered Mordheim in search of gold, wyrdstone and abandoned kitchens to plunder.	true
unit_description_short_texts_text_halfling_pantry_guards_ror	Pantry Guards are Cooks with more than a reputation for their culinary skills. These elite fighters act as bodyguards for Halfling Chuck Wagons.	true
unit_description_short_texts_text_halfling_lords_of_harvest_ror	Lords of the Harvest are the leaders of gangs of farm labourers.	true
unit_description_short_texts_text_elrod_wood_elf_glade_guards	These tall, agile warriors live in the forests of Loren. They are quick on their feet, are not slowed by difficult terrain and are skilled in combat. 	false
unit_description_short_texts_text_halfling_cat	The Halflings have developed a crude catapult that hurls vats of boiling slosh into the enemy ranks with devastating effect.	true
unit_description_short_texts_text_rbt_nurgle_daemon	Plaguebearers are the rank and file of Nurgle’s legions, crafted from the soul-stuff of mortals who have been slain.	true
unit_description_short_texts_text_ovn_unit_short_text_eusebio_flagellants	Eusebio the Bleak leads a group of Flagellants, men who have been driven over the edge of sanity by some personal disaster or catastrophe, causing them to travel the Empire preaching their nightmare visions of doom.	true
